2016-11-23 15:58:45:067T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 15:58:45:464T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 15:58:45:881T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 15:58:46:278T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 15:58:46:695T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 15:58:47:092T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 15:58:47:508T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 15:58:47:905T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 15:58:48:322T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 15:58:48:719T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 15:58:49:136T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 15:58:49:533T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 15:58:49:950T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 15:58:50:347T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 15:58:50:764T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 15:58:51:161T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 15:58:51:578T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 15:58:51:975T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 15:58:52:393T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 15:58:52:789T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 15:58:55:308T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 15:58:55:704T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 15:58:56:122T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 15:58:56:518T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 15:58:56:936T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 15:58:57:332T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 15:58:57:750T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 15:58:58:147T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 15:58:58:563T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 15:58:58:960T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 15:58:59:378T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 15:58:59:774T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 15:59:00:192T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 15:59:00:588T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 15:59:01:006T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 15:59:01:402T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 15:59:01:820T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 15:59:02:217T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 15:59:02:634T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 15:59:03:031T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 15:59:03:446T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 15:59:03:843T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 15:59:04:260T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 15:59:04:657T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 15:59:05:075T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 15:59:05:471T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 15:59:05:889T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 15:59:06:285T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 15:59:06:702T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 15:59:07:099T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 15:59:07:516T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 15:59:07:913T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 15:59:08:330T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 15:59:08:727T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 15:59:09:144T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 15:59:09:541T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 15:59:09:958T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 15:59:10:355T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 15:59:10:772T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 15:59:11:169T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 15:59:11:586T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 15:59:11:983T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 15:59:12:400T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 15:59:12:797T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 15:59:13:214T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 15:59:13:611T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 15:59:14:029T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 15:59:14:425T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 15:59:14:843T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 15:59:15:239T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 15:59:15:657T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 15:59:16:053T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 15:59:16:471T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 15:59:16:868T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 15:59:17:285T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 15:59:17:682T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 15:59:18:099T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 15:59:18:496T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 15:59:18:914T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 15:59:19:310T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 15:59:19:727T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 15:59:20:123T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 15:59:20:541T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 15:59:20:937T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 15:59:21:355T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 15:59:21:751T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 15:59:22:169T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 15:59:22:566T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 15:59:22:983T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 15:59:23:380T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 15:59:23:797T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 15:59:24:194T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 15:59:24:611T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 15:59:25:008T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 15:59:25:424T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 15:59:25:821T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 15:59:26:239T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 15:59:26:635T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 15:59:27:053T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 15:59:27:449T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 15:59:27:867T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 15:59:28:264T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 15:59:28:681T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 15:59:29:077T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 15:59:29:495T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 15:59:29:892T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 15:59:30:309T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 15:59:30:706T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 15:59:31:123T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 15:59:31:519T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 15:59:31:937T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 15:59:32:333T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 15:59:32:750T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 15:59:33:147T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 15:59:33:564T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 15:59:33:961T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 15:59:34:377T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 15:59:34:774T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 15:59:35:191T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 15:59:35:588T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 15:59:36:005T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 15:59:36:402T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 15:59:36:819T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 15:59:37:216T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 15:59:37:633T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 15:59:38:030T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 15:59:38:448T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 15:59:38:844T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 15:59:39:262T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 15:59:39:658T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 15:59:40:076T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 15:59:40:472T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 15:59:40:890T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 15:59:41:286T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 15:59:41:704T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 15:59:42:101T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 15:59:42:518T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 15:59:42:915T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 15:59:43:332T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 15:59:43:729T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 15:59:44:146T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 15:59:44:543T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 15:59:44:960T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 15:59:45:357T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 15:59:45:774T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 15:59:46:171T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 15:59:46:589T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 15:59:46:985T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 15:59:47:403T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 15:59:47:800T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 15:59:48:217T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 15:59:48:614T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 15:59:49:031T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 15:59:49:428T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 15:59:49:845T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 15:59:50:242T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 15:59:50:660T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 15:59:51:056T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 15:59:51:474T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 15:59:51:870T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 15:59:52:288T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 15:59:52:684T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 15:59:53:102T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 15:59:53:498T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 15:59:53:916T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 15:59:54:313T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 15:59:54:730T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 15:59:55:127T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 15:59:55:544T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 15:59:55:941T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 15:59:56:357T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 15:59:56:754T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 15:59:57:172T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 15:59:57:568T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 15:59:57:986T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 15:59:58:383T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 15:59:58:800T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 15:59:59:197T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 15:59:59:614T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 16:00:00:011T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 16:00:00:428T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 16:00:00:825T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 16:00:01:243T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 16:00:01:639T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 16:00:02:057T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 16:00:02:453T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 16:00:02:870T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 16:00:03:266T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 16:00:03:684T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 16:00:04:081T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 16:00:04:498T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 16:00:04:895T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 16:00:05:311T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 16:00:05:708T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 16:00:06:126T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 16:00:06:522T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 16:00:06:940T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 16:00:07:336T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 16:00:07:754T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 16:00:08:150T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 16:00:08:568T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 16:00:08:965T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 16:00:09:382T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 16:00:09:779T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 16:00:10:196T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 16:00:10:593T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 16:00:11:010T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 16:00:11:407T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 16:00:11:825T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 16:00:12:221T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 16:00:12:639T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 16:00:13:035T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 16:00:13:453T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 16:00:13:849T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 16:00:14:267T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 16:00:14:664T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 16:00:15:081T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 16:00:15:478T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 16:00:15:894T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 16:00:16:291T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 16:00:18:809T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 16:00:19:206T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 16:00:19:624T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 16:00:20:020T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 16:00:20:438T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 16:00:20:834T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 16:00:21:252T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 16:00:21:648T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 16:00:22:066T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 16:00:22:463T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 16:00:22:880T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 16:00:23:277T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 16:00:23:694T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
