"2016-11-23 15:34:26ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-23 15:34:27ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-23 15:34:27ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-23 15:34:27ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-23 15:34:27ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-23 15:34:27ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-23 15:34:27ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-23 15:34:27ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-23 15:34:27ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-23 15:34:27ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-23 15:34:27ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-23 15:34:27ID: AA  Data: AA AA 00 00 00 00 00 00 
"
"2016-11-23 15:34:27ID: BB  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:27ID: BC  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:27ID: BB  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:27ID: BC  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:27ID: BB  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:27ID: BC  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:27ID: BB  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:27ID: BC  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:27ID: BB  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:27ID: BC  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:27ID: BB  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:27ID: BC  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:28ID: BB  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:28ID: BC  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:28ID: BB  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:28ID: BC  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:28ID: BB  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:28ID: BC  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:28ID: BB  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:28ID: BC  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:28ID: BB  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:28ID: BC  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:28ID: BB  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:28ID: BC  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:28ID: BB  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:28ID: BC  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:28ID: BB  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:28ID: BC  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:28ID: BB  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:28ID: BC  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:28ID: BB  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:28ID: BC  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:28ID: BB  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:28ID: BC  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:28ID: BB  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:28ID: BC  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:29ID: BB  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:29ID: BC  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:29ID: BB  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:29ID: BC  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:29ID: BB  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:29ID: BC  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:29ID: BB  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:29ID: BC  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:29ID: BB  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:29ID: BC  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:29ID: BB  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:29ID: BC  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:29ID: BB  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:29ID: BC  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:29ID: BB  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:29ID: BC  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:29ID: BB  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:29ID: BC  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:29ID: BB  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:29ID: BC  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:29ID: BB  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:29ID: BC  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:30ID: BB  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:30ID: BC  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:30ID: BB  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:30ID: BC  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:30ID: BB  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:30ID: BC  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:30ID: BB  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:30ID: BC  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:30ID: BB  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:30ID: BC  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:30ID: BB  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:30ID: BC  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:30ID: BB  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:30ID: BC  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:30ID: BB  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:30ID: BC  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:30ID: BB  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:30ID: BC  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:30ID: BB  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:30ID: BC  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:30ID: BB  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:30ID: BC  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:31ID: BB  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:31ID: BC  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:31ID: BB  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:31ID: BC  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:31ID: BB  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:31ID: BC  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:31ID: BB  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:31ID: BC  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:31ID: BB  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:31ID: BC  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:31ID: BB  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:31ID: BC  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:31ID: BB  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:31ID: BC  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:31ID: BB  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:31ID: BC  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:31ID: BB  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:31ID: BC  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:31ID: BB  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:31ID: AA  Data: AA BB 00 00 00 00 00 00 
"
"2016-11-23 15:34:31ID: BC  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:31ID: BB  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:31ID: BC  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:31ID: BB  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:31ID: BC  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:32ID: BB  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:32ID: BC  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:32ID: BB  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:32ID: BC  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:32ID: BB  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:32ID: BC  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:32ID: BB  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:32ID: BC  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:32ID: BB  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:32ID: BC  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:32ID: BB  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:32ID: BC  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:32ID: BB  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:32ID: BC  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:32ID: BB  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:32ID: BC  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:32ID: BB  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:32ID: BC  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:32ID: BB  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:32ID: BC  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:32ID: BB  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:32ID: BC  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:33ID: BB  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:33ID: BC  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:33ID: BB  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:33ID: BC  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:33ID: BB  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:33ID: BC  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:33ID: BB  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:33ID: BC  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:33ID: BB  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:33ID: BC  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:33ID: BB  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:33ID: BC  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:33ID: BB  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:33ID: BC  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:33ID: BB  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:33ID: BC  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:33ID: BB  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:33ID: BC  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:33ID: BB  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:33ID: BC  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:33ID: BB  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:33ID: BC  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:34ID: BB  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:34ID: BC  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:34ID: BB  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:34ID: BC  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:34ID: BB  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:34ID: BC  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:34ID: BB  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:34ID: BC  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:34ID: BB  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:34ID: BC  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:34ID: BB  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:34ID: BC  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:34ID: BB  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:34ID: BC  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:34ID: BB  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:34ID: BC  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:34ID: BB  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:34ID: BC  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:34ID: BB  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:34ID: BC  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:34ID: BB  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:34ID: BC  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:34ID: BB  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:34ID: BC  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:35ID: BB  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:35ID: BC  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:35ID: BB  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:35ID: BC  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:35ID: BB  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:35ID: BC  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:35ID: BB  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:35ID: BC  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:35ID: BB  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:35ID: BC  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:35ID: BB  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:35ID: BC  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:35ID: BB  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:35ID: BC  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:35ID: BB  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:35ID: BC  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:35ID: BB  Data: 00 00 00 AA 02 1C 31 A0 
"
"2016-11-23 15:34:35ID: BC  Data: 00 00 00 AA FD E3 CE 60 
"
"2016-11-23 15:34:35ID: BB  Data: 00 00 00 AA 03 24 A6 EA 
"
"2016-11-23 15:34:35ID: BC  Data: 00 00 00 AA FC DC A9 E8 
"
"2016-11-23 15:34:35ID: BB  Data: 00 00 00 AA 03 A5 97 81 
"
"2016-11-23 15:34:35ID: BC  Data: 00 00 00 AA FC 5A 68 7F 
"
"2016-11-23 15:34:36ID: BB  Data: 00 00 00 AA 03 B5 61 5F 
"
"2016-11-23 15:34:36ID: BC  Data: 00 00 00 AA FC 4A 9E A1 
"
"2016-11-23 15:34:36ID: BB  Data: 00 00 00 AA 03 CD 10 2C 
"
"2016-11-23 15:34:36ID: BC  Data: 00 00 00 AA FC 32 EF D4 
"
"2016-11-23 15:34:36ID: BB  Data: 00 00 00 AA 04 16 BE 39 
"
"2016-11-23 15:34:36ID: BC  Data: 00 00 00 AA FB E9 41 C7 
"
"2016-11-23 15:34:36ID: BB  Data: 00 00 00 AA 04 53 44 0D 
"
"2016-11-23 15:34:36ID: BC  Data: 00 00 00 AA FB AC BB F3 
"
"2016-11-23 15:34:36ID: BB  Data: 00 00 00 AA 04 72 D7 C9 
"
"2016-11-23 15:34:36ID: BC  Data: 00 00 00 AA FB 8D 28 37 
"
"2016-11-23 15:34:36ID: BB  Data: 00 00 00 AA 04 79 6B E6 
"
"2016-11-23 15:34:36ID: BC  Data: 00 00 00 AA FB 86 94 1A 
"
"2016-11-23 15:34:36ID: BB  Data: 00 00 00 AA 04 8B D7 69 
"
"2016-11-23 15:34:36ID: BC  Data: 00 00 00 AA FB 74 28 97 
"
"2016-11-23 15:34:36ID: BB  Data: 00 00 00 AA 04 AB 6B 25 
"
"2016-11-23 15:34:36ID: BC  Data: 00 00 00 AA FB 54 94 DB 
"
"2016-11-23 15:34:36ID: BB  Data: 00 00 00 AA 04 CC 4F B4 
"
"2016-11-23 15:34:36ID: BC  Data: 00 00 00 AA FB 33 B0 4C 
"
"2016-11-23 15:34:36ID: BB  Data: 00 00 00 AA 04 E7 F0 F9 
"
"2016-11-23 15:34:36ID: BC  Data: 00 00 00 AA FB 18 0F 07 
"
"2016-11-23 15:34:36ID: BB  Data: 00 00 00 AA 04 FA 5C 7C 
"
"2016-11-23 15:34:36ID: BC  Data: 00 00 00 AA FB 05 A3 84 
"
"2016-11-23 15:34:36ID: BB  Data: 00 00 00 AA 04 E7 F0 F9 
"
"2016-11-23 15:34:37ID: BC  Data: 00 00 00 AA FB 18 0F 07 
"
"2016-11-23 15:34:37ID: BB  Data: 00 00 00 AA 04 AA 1A 53 
"
"2016-11-23 15:34:37ID: BC  Data: 00 00 00 AA FB 55 E5 AD 
"
"2016-11-23 15:34:37ID: BB  Data: 00 00 00 AA 03 C2 89 98 
"
"2016-11-23 15:34:37ID: BC  Data: 00 00 00 AA FC 3D 76 68 
"
"2016-11-23 15:34:37ID: BB  Data: 00 00 00 AA 01 CB EF 77 
"
"2016-11-23 15:34:37ID: BC  Data: 00 00 00 AA FE 34 10 89 
"
"2016-11-23 15:34:37ID: BB  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:37ID: BC  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:37ID: BB  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:37ID: BC  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:37ID: BB  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:37ID: BC  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:37ID: BB  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:37ID: BC  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:37ID: BB  Data: 00 00 00 AA 01 B0 4E 32 
"
"2016-11-23 15:34:37ID: BC  Data: 00 00 00 AA FE 4F B1 CE 
"
"2016-11-23 15:34:37ID: BB  Data: 00 00 00 AA 02 18 3F 29 
"
"2016-11-23 15:34:37ID: BC  Data: 00 00 00 AA FD E7 C0 D7 
"
"2016-11-23 15:34:37ID: BB  Data: 00 00 00 AA 03 09 05 A5 
"
"2016-11-23 15:34:37ID: BC  Data: 00 00 00 AA FC F6 FA 5B 
"
"2016-11-23 15:34:37ID: BB  Data: 00 00 00 AA 04 38 F3 9B 
"
"2016-11-23 15:34:37ID: BC  Data: 00 00 00 AA FB C7 0C 65 
"
"2016-11-23 15:34:38ID: BB  Data: 00 00 00 AA 04 A7 78 AE 
"
"2016-11-23 15:34:38ID: BC  Data: 00 00 00 AA FB 58 87 52 
"
"2016-11-23 15:34:38ID: BB  Data: 00 00 00 AA 05 27 18 72 
"
"2016-11-23 15:34:38ID: BC  Data: 00 00 00 AA FA D8 E7 8E 
"
"2016-11-23 15:34:38ID: BB  Data: 00 00 00 AA 05 A0 24 1A 
"
"2016-11-23 15:34:38ID: BC  Data: 00 00 00 AA FA 5F DB E6 
"
"2016-11-23 15:34:38ID: BB  Data: 00 00 00 AA 05 B2 8F 9D 
"
"2016-11-23 15:34:38ID: BC  Data: 00 00 00 AA FA 4D 70 63 
"
"2016-11-23 15:34:38ID: BB  Data: 00 00 00 AA 05 76 09 C9 
"
"2016-11-23 15:34:38ID: BC  Data: 00 00 00 AA FA 89 F6 37 
"
"2016-11-23 15:34:38ID: BB  Data: 00 00 00 AA 04 AF 5D 9D 
"
"2016-11-23 15:34:38ID: BC  Data: 00 00 00 AA FB 50 A2 63 
"
"2016-11-23 15:34:38ID: BB  Data: 00 00 00 AA 03 4A CE C3 
"
"2016-11-23 15:34:38ID: BC  Data: 00 00 00 AA FC B5 31 3D 
"
"2016-11-23 15:34:38ID: BB  Data: 00 00 00 AA 02 1C 31 A0 
"
"2016-11-23 15:34:38ID: BC  Data: 00 00 00 AA FD E3 CE 60 
"
"2016-11-23 15:34:38ID: BB  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:38ID: BC  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:38ID: BB  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:38ID: BC  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:38ID: BB  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:38ID: BC  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:39ID: BB  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:39ID: BC  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:39ID: BB  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:39ID: BC  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:39ID: BB  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:39ID: BC  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:39ID: BB  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:39ID: BC  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:39ID: BB  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:39ID: BC  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:39ID: BB  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:39ID: BC  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:39ID: BB  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:39ID: BC  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:39ID: BB  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:39ID: BC  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:39ID: BB  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:39ID: BC  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:39ID: BB  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:39ID: BC  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:39ID: BB  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:39ID: BC  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:39ID: BB  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:39ID: BC  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:40ID: BB  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:40ID: BC  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:40ID: BB  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:40ID: BC  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:40ID: BB  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:40ID: BC  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:40ID: BB  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:40ID: BC  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:40ID: BB  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:40ID: BC  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:40ID: BB  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:40ID: BC  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:40ID: BB  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:40ID: BC  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:40ID: BB  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:40ID: BC  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:40ID: BB  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:40ID: BC  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:40ID: BB  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:40ID: BC  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:40ID: BB  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:40ID: BC  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:41ID: BB  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:41ID: BC  Data: 00 00 00 AA 00 00 00 00 
"
